98.060071875, 0, 1
98.0600724583333, 0, 0
98.0600739166667, 1, 0
98.0600753333333, 0, 0
98.0600779583333, 1, 0
98.0600795833333, 0, 0
98.0600802083333, 0, 1
98.0600816666667, 1, 1
98.0600830833333, 0, 1
98.0600842916667, 0, 0
98.06008575, 1, 0
98.0600874166667, 0, 0
98.0600880833333, 0, 1
98.0600895, 1, 1
98.0600909583333, 0, 1
98.0600915416667, 0, 0
98.0600933333333, 1, 0
98.0600947916667, 0, 0
98.0600970416667, 0, 1
98.0600985, 1, 0
98.0600999166667, 0, 0
98.060102375, 1, 0
98.0601037916667, 0, 0
98.0601057916667, 1, 0
98.0601072083333, 0, 0
98.0601091666667, 1, 0
98.0601107083333, 0, 0
98.0601126666667, 1, 0
98.0601140833333, 0, 0
98.0601160833333, 1, 0
98.0601175, 0, 0
98.0601199583333, 1, 0
98.060121375, 0, 0
98.0601233333333, 1, 0
98.06012475, 0, 0
98.060127, 1, 0
98.0601284166667, 0, 0
98.060130375, 1, 0
98.0601322083333, 0, 0
98.0601342916667, 1, 0
98.0601359583333, 0, 0
98.0601379583333, 1, 0
98.060139375, 0, 0
98.0601413333333, 1, 0
98.0601427916667, 0, 0
98.06014475, 1, 0
98.0601462083333, 0, 0
98.0601481666667, 1, 0
98.0601496666667, 0, 0
98.060151625, 1, 0
98.0601530416667, 0, 0
98.0601550833333, 1, 0
98.0601565416667, 0, 0
98.0601589583333, 1, 1
98.060160375, 0, 1
98.0601662083333, 1, 1
98.0601676666667, 0, 1
98.0601697083333, 1, 1
98.060171125, 0, 1
98.0601735, 1, 1
98.0601750833333, 0, 1
98.0601771666667, 1, 1
98.060178625, 0, 1
98.0601810833333, 1, 1
98.0601825416667, 0, 1
98.0601853333333, 1, 1
98.06018675, 0, 1
98.0601887916667, 1, 1
98.0601902083333, 0, 1
98.06019225, 1, 1
98.0601942083333, 0, 1
98.0601962916667, 1, 1
98.0601979583333, 0, 1
98.0602, 1, 1
98.0602020416667, 0, 1
98.060204125, 1, 1
98.0602057083333, 0, 1
98.0602077916667, 1, 1
98.06020925, 0, 1
98.0602115833333, 1, 1
98.060213, 0, 1
98.0602155, 1, 1
98.0602169166667, 0, 1
98.0602194166667, 1, 1
98.0602208333333, 0, 1
98.0602240416667, 1, 1
98.0602254583333, 0, 1
98.0602277083333, 1, 1
98.0602291666667, 0, 1
98.0602312916667, 1, 1
98.0602331666667, 0, 1
98.0602352083333, 1, 1
98.0602368333333, 0, 1
98.060238875, 1, 1
98.060241, 0, 1
98.0602430833333, 1, 1
98.0602446666667, 0, 1
98.0602467083333, 1, 1
98.0602480833333, 0, 1
98.0602505416667, 1, 1
98.0602519583333, 0, 1
98.060255, 1, 1
98.0602564166667, 0, 1
98.0602589166667, 1, 1
98.060260375, 0, 1
98.060262375, 1, 1
98.0602638333333, 0, 1
98.0602658333333, 1, 1
98.06026725, 0, 1
98.0602692916667, 1, 1
98.0602707083333, 0, 1
98.0602727083333, 1, 1
98.060274125, 0, 1
98.0602763333333, 1, 1
98.0602777916667, 0, 1
98.060280375, 1, 1
98.0602817916667, 0, 1
98.060285, 1, 1
98.0602864166667, 0, 1
98.060287, 0, 0
98.0602886666667, 1, 0
98.060290125, 0, 0
98.06029075, 0, 1
98.060292375, 1, 1
98.0602937916667, 0, 1
98.0602958333333, 1, 1
98.0602977083333, 0, 1
98.0602982916667, 0, 0
98.06029975, 1, 0
98.0603012083333, 0, 0
98.0603017916667, 0, 1
98.0603032083333, 1, 1
98.0603046666667, 0, 1
98.0603053333333, 0, 0
98.0603067083333, 1, 0
98.060308125, 0, 0
98.0603106666667, 1, 0
98.060312125, 0, 0
98.060314375, 0, 1
98.0603157916667, 1, 1
98.06031725, 0, 1
98.0603184166667, 0, 0
98.0603199583333, 1, 0
98.060321375, 0, 0
98.0603237916667, 1, 0
98.06032525, 0, 0
98.0603258333333, 0, 1
98.06032725, 1, 1
98.0603288333333, 0, 1
98.0603294166667, 0, 0
98.0603312916667, 1, 0
98.06033275, 0, 0
98.060333375, 0, 1
98.0603347916667, 1, 1
98.0603366666667, 0, 1
98.06033875, 1, 1
98.0603401666667, 0, 1
98.0603427916667, 1, 1
98.0603428333333, 1, 0
98.06034425, 0, 0
98.060346375, 1, 0
98.0603477916667, 0, 0
98.060350375, 1, 0
98.0603517916667, 0, 0
98.0603540416667, 1, 0
98.0603555, 0, 0
98.0603574583333, 1, 0
98.060358875, 0, 0
98.06036125, 1, 0
98.0603626666667, 0, 0
98.060364625, 1, 0
98.0603660416667, 0, 0
98.0603685, 1, 0
98.060370125, 0, 0
98.0603722083333, 1, 0
98.060373625, 0, 0
98.060376125, 1, 0
98.0603775416667, 0, 0
98.0603807083333, 1, 0
98.060382125, 0, 0
98.0603844166667, 1, 0
98.0603858333333, 0, 0
98.0603879166667, 1, 0
98.060389875, 0, 0
98.0603922916667, 1, 0
98.0603937083333, 0, 0
98.0603970833333, 1, 0
98.0603985, 0, 0
98.06040075, 1, 0
98.0604021666667, 0, 0
98.0604041666667, 1, 0
98.0604060416667, 0, 0
98.0604080833333, 1, 0
98.060408125, 1, 1
98.0604097083333, 0, 1
98.0604144166667, 1, 1
98.060415875, 0, 1
98.060417875, 1, 1
98.0604193333333, 0, 1
98.0604213333333, 1, 1
98.06042275, 0, 1
98.0604248333333, 1, 1
98.0604262083333, 0, 1
98.06042825, 1, 1
98.0604297083333, 0, 1
98.0604319583333, 1, 1
98.060433375, 0, 1
98.0604360416667, 1, 1
98.0604374583333, 0, 1
98.0604397083333, 1, 1
98.060441125, 0, 1
98.060443125, 1, 1
98.0604449166667, 0, 1
98.0604469583333, 1, 1
98.0604486666667, 0, 1
98.0604506666667, 1, 1
98.060452125, 0, 1
98.06045475, 1, 1
98.0604561666667, 0, 1
98.0604582083333, 1, 1
98.060459625, 0, 1
98.0604616666667, 1, 1
98.060463125, 0, 1
98.060465125, 1, 1
98.0604670416667, 0, 1
98.060469125, 1, 1
98.06047075, 0, 1
98.06047275, 1, 1
98.0604748333333, 0, 1
98.0604769166667, 1, 1
98.0604785833333, 0, 1
98.060480625, 1, 1
98.0604820416667, 0, 1
98.0604844166667, 1, 1
98.0604858333333, 0, 1
98.06048825, 1, 1
98.0604897083333, 0, 1
98.0604921666667, 1, 1
98.060493625, 0, 1
98.0604964166667, 1, 1
98.060497875, 0, 1
98.0605005, 1, 1
98.0605019166667, 0, 1
98.060505125, 1, 1
98.0605065833333, 0, 1
98.0605086666667, 1, 1
98.06051025, 0, 1
98.0605122916667, 1, 1
98.0605143333333, 0, 1
98.0605164166667, 1, 1
98.0605180416667, 0, 1
98.0605200416667, 1, 1
98.0605214583333, 0, 1
98.0605239166667, 1, 1
98.060525375, 0, 1
98.0605284166667, 1, 1
98.0605298333333, 0, 1
98.0605323333333, 1, 1
98.0605337916667, 0, 1
98.060534375, 0, 0
98.0605357916667, 1, 0
98.06053725, 0, 0
98.0605378333333, 0, 1
98.06053925, 1, 1
98.0605407083333, 0, 1
98.0605412916667, 0, 0
98.0605427083333, 1, 0
98.0605441666667, 0, 0
98.060545375, 0, 1
98.0605468333333, 1, 1
98.0605485, 0, 1
98.0605505833333, 1, 1
98.060552, 0, 1
98.0605546666667, 1, 1
98.06055625, 0, 1
98.0605569166667, 0, 0
98.0605583333333, 1, 0
98.0605597916667, 0, 0
98.0605620833333, 1, 0
98.0605635416667, 0, 0
98.0605658333333, 1, 0
98.0605672916667, 0, 0
98.0605693333333, 1, 0
98.0605712083333, 0, 0
98.06057325, 1, 0
98.0605746666667, 0, 0
98.0605767083333, 1, 0
98.060578125, 0, 0
98.06058025, 1, 0
98.0605817083333, 0, 0
98.06058425, 1, 0
98.0605857083333, 0, 0
98.060588, 0, 1
98.0605894583333, 1, 1
98.0605912083333, 0, 1
98.0605921666667, 0, 0
98.060593625, 1, 0
98.0605952916667, 0, 0
98.060597375, 1, 0
98.0605987916667, 0, 0
98.060601125, 1, 0
98.0606025833333, 0, 0
98.0606048333333, 1, 0
98.0606062083333, 0, 0
98.06060825, 1, 0
98.0606101666667, 0, 0
98.0606122083333, 1, 0
98.060613625, 0, 0
98.0606156666667, 1, 0
98.0606170833333, 0, 0
98.0606192083333, 1, 0
98.060620625, 0, 0
98.0606232083333, 1, 0
98.060624625, 0, 0
98.0606283333333, 1, 0
98.06062975, 0, 0
98.0606324166667, 1, 0
98.060634, 0, 0
98.0606360833333, 1, 0
98.0606375, 0, 0
98.0606398333333, 1, 0
98.0606412916667, 0, 0
98.060641875, 0, 1
98.0606435416667, 1, 1
98.0606449583333, 0, 1
98.0606455416667, 0, 0
98.060647, 1, 0
98.060648875, 0, 0
98.0606494583333, 0, 1
98.0606509166667, 1, 1
98.0606523333333, 0, 1
98.0606529166667, 0, 0
98.060654375, 1, 0
98.0606557916667, 0, 0
98.0606574166667, 0, 1
98.060658875, 1, 1
98.0606603333333, 0, 1
98.0627334583333, 1, 1
98.0627350833333, 0, 1
98.062737125, 1, 1
98.0627385833333, 0, 1
98.06274125, 1, 1
98.0627428333333, 0, 1
98.0627449166667, 1, 1
98.0627463333333, 0, 1
98.0627486666667, 1, 1
98.0627500833333, 0, 1
98.0627524166667, 1, 1
98.062753875, 0, 1
98.062755875, 1, 1
98.0627577916667, 0, 1
98.0627598333333, 1, 1
98.06276125, 0, 1
98.0627632916667, 1, 1
98.06276475, 0, 1
98.0627668333333, 1, 1
98.06276825, 0, 1
98.0627708333333, 1, 1
98.06277225, 0, 1
98.0627759583333, 1, 1
98.062777375, 0, 1
98.0627800416667, 1, 1
98.0627817083333, 0, 1
98.0627837916667, 1, 1
98.0627852083333, 0, 1
98.0627875416667, 1, 1
98.062789, 0, 1
98.06279125, 1, 1
98.0627926666667, 0, 1
98.0627947083333, 1, 1
98.0627965833333, 0, 1
98.062798625, 1, 1
98.0628000416667, 0, 1
98.0628020833333, 1, 1
98.0628035416667, 0, 1
98.062805625, 1, 1
98.0628070416667, 0, 1
98.062809625, 1, 1
98.0628110833333, 0, 1
98.06281475, 1, 1
98.0628161666667, 0, 1
98.0628189166667, 1, 1
98.0628203333333, 0, 1
98.06282275, 1, 1
98.0628242083333, 0, 1
98.0628262083333, 1, 1
98.0628277916667, 0, 1
98.06283025, 1, 1
98.0628317083333, 0, 1
98.0628337083333, 1, 1
98.062835625, 0, 1
98.0628377083333, 1, 1
98.062839125, 0, 1
98.0628411666667, 1, 1
98.0628425833333, 0, 1
98.062844625, 1, 1
98.0628460416667, 0, 1
98.0628480833333, 1, 1
98.0628499583333, 0, 1
98.0628524166667, 1, 1
98.0628538333333, 0, 1
98.0628544583333, 0, 0
98.062855875, 1, 0
98.062857875, 0, 0
98.0628584583333, 0, 1
98.0628603333333, 1, 1
98.06286175, 0, 1
98.0628637916667, 1, 1
98.0628652083333, 0, 1
98.0628661666667, 0, 0
98.062867625, 1, 0
98.0628692083333, 0, 0
98.062869875, 0, 1
98.0628712916667, 1, 1
98.06287275, 0, 1
98.0628733333333, 0, 0
98.0628752083333, 1, 0
98.0628766666667, 0, 0
98.0628787083333, 1, 0
98.062880125, 0, 0
98.0628807083333, 0, 1
98.0628822083333, 1, 1
98.062883625, 0, 1
98.06288425, 0, 0
98.0628856666667, 1, 0
98.062887125, 0, 0
98.0628897083333, 1, 0
98.0628919583333, 0, 0
98.0628925416667, 0, 1
98.0628939583333, 1, 1
98.062896, 0, 1
98.0628980833333, 1, 1
98.0628997916667, 0, 1
98.062900375, 0, 0
98.0629018333333, 1, 0
98.06290325, 0, 0
98.0629057083333, 1, 0
98.062907125, 0, 0
98.06290875, 0, 1
98.0629102083333, 1, 0
98.0629119583333, 0, 0
98.0629140833333, 1, 0
98.0629155, 0, 0
98.0629175, 1, 0
98.0629189166667, 0, 0
98.062920875, 1, 0
98.0629224166667, 0, 0
98.062924375, 1, 0
98.0629257916667, 0, 0
98.0629277916667, 1, 0
98.0629291666667, 0, 0
98.0629316666667, 1, 0
98.0629334583333, 0, 0
98.0629356666667, 1, 0
98.062937125, 0, 0
98.0629395416667, 1, 0
98.0629409583333, 0, 0
98.0629429166667, 1, 0
98.0629445833333, 0, 0
98.0629470416667, 1, 0
98.0629485, 0, 0
98.0629504166667, 1, 0
98.0629524166667, 0, 0
98.0629545, 1, 0
98.0629559166667, 0, 0
98.062957875, 1, 0
98.0629592916667, 0, 0
98.062961375, 1, 0
98.0629627916667, 0, 0
98.0629647916667, 1, 0
98.0629662083333, 0, 0
98.06296825, 1, 0
98.0629698333333, 0, 0
98.0629718333333, 1, 0
98.062971875, 1, 1
98.06297325, 0, 1
98.0629776666667, 1, 1
98.062979125, 0, 1
98.0629811666667, 1, 1
98.062982875, 0, 1
98.0629849583333, 1, 1
98.0629865833333, 0, 1
98.0629885416667, 1, 1
98.06299, 0, 1
98.0629920416667, 1, 1
98.0629934583333, 0, 1
98.0629955, 1, 1
98.0629969166667, 0, 1
98.0629995416667, 1, 1
98.0630009583333, 0, 1
98.0630029583333, 1, 1
98.0630049583333, 0, 1
98.0630070416667, 1, 1
98.063008625, 0, 1
98.0630106666667, 1, 1
98.0630127083333, 0, 1
98.0630147916667, 1, 1
98.063016375, 0, 1
98.0630184166667, 1, 1
98.0630198333333, 0, 1
98.06302225, 1, 1
98.0630237083333, 0, 1
98.0630260833333, 1, 1
98.0630275, 0, 1
98.06303, 1, 1
98.0630314583333, 0, 1
98.0630334583333, 1, 1
98.0630349166667, 0, 1
98.0630369166667, 1, 1
98.063038375, 0, 1
98.063040375, 1, 1
98.0630418333333, 0, 1
98.063044375, 1, 1
98.0630458333333, 0, 1
98.0630482083333, 1, 1
98.063049625, 0, 1
98.06305225, 1, 1
98.0630537083333, 0, 1
98.0630560833333, 1, 1
98.0630575, 0, 1
98.0630595, 1, 1
98.063061125, 0, 1
98.0630635833333, 1, 1
98.0630650416667, 0, 1
98.0630677916667, 1, 1
98.0630695833333, 0, 1
98.0630715833333, 1, 1
98.0630730416667, 0, 1
98.0630750833333, 1, 1
98.0630765, 0, 1
98.0630787083333, 1, 1
98.063080125, 0, 1
98.0630827083333, 1, 1
98.0630841666667, 0, 1
98.063086375, 1, 1
98.0630878333333, 0, 1
98.063090375, 1, 1
98.0630918333333, 0, 1
98.0630940833333, 1, 1
98.0630955, 0, 1
98.063096125, 0, 0
98.0630975416667, 1, 0
98.0630992916667, 0, 0
98.0630999166667, 0, 1
98.0631013333333, 1, 1
98.0631030416667, 0, 1
98.0631050416667, 1, 1
98.0631064583333, 0, 1
98.0631070416667, 0, 0
98.0631084583333, 1, 0
98.0631099166667, 0, 0
98.0631105, 0, 1
98.0631119583333, 1, 1
98.063113375, 0, 1
98.063114, 0, 0
98.063116, 1, 0
98.0631174166667, 0, 0
98.0631206666667, 1, 0
98.0631220833333, 0, 0
98.0631226666667, 0, 1
98.063124375, 1, 1
98.0631258333333, 0, 1
98.0631264166667, 0, 0
98.063127875, 1, 0
98.0631298333333, 0, 0
98.0631322916667, 1, 0
98.06313375, 0, 0
98.0631350833333, 0, 1
98.0631365416667, 1, 1
98.0631381666667, 0, 1
98.0631402083333, 1, 1
98.0631418333333, 0, 1
98.0631424166667, 0, 0
98.063143875, 1, 0
98.0631452916667, 0, 0
98.0631464583333, 0, 1
98.0631479166667, 1, 1
98.0631493333333, 0, 1
98.0631519583333, 1, 1
98.063152, 1, 0
98.0631534166667, 0, 0
98.0631554166667, 1, 0
98.063156875, 0, 0
98.0631588333333, 1, 0
98.06316025, 0, 0
98.0631622916667, 1, 0
98.0631639166667, 0, 0
98.0631658333333, 1, 0
98.06316725, 0, 0
98.0631695, 1, 0
98.063171125, 0, 0
98.0631732083333, 1, 0
98.063174625, 0, 0
98.0631770416667, 1, 0
98.0631784583333, 0, 0
98.0631807083333, 1, 0
98.063182125, 0, 0
98.063184125, 1, 0
98.0631860833333, 0, 0
98.063188, 1, 0
98.0631894583333, 0, 0
98.0631914166667, 1, 0
98.063192875, 0, 0
98.0631952083333, 1, 0
98.0631966666667, 0, 0
98.063199125, 1, 0
98.0632005416667, 0, 0
98.063202875, 1, 0
98.0632042916667, 0, 0
98.06320625, 1, 0
98.0632076666667, 0, 0
98.06321, 1, 0
98.0632114166667, 0, 0
98.063213375, 1, 0
98.0632134166667, 1, 1
98.0632147916667, 0, 1
98.063220375, 1, 1
98.0632217916667, 0, 1
98.0632242916667, 1, 1
98.0632257083333, 0, 1
98.0632277083333, 1, 1
98.0632291666667, 0, 1
98.0632311666667, 1, 1
98.063232625, 0, 1
98.0632346666667, 1, 1
98.063236125, 0, 1
98.0632387083333, 1, 1
98.063240125, 0, 1
98.0632425416667, 1, 1
98.063244, 0, 1
98.0632465416667, 1, 1
98.063248, 0, 1
98.0632504166667, 1, 1
98.063251875, 0, 1
98.063253875, 1, 1
98.0632555, 0, 1
98.0632579166667, 1, 1
98.063259375, 0, 1
98.063262125, 1, 1
98.0632639166667, 0, 1
98.0632659166667, 1, 1
98.0632673333333, 0, 1
98.063269375, 1, 1
98.0632707916667, 0, 1
98.063273, 1, 1
98.0632744583333, 0, 1
98.063277, 1, 1
98.0632784583333, 0, 1
98.0632807083333, 1, 1
98.063282125, 0, 1
98.0632847916667, 1, 1
98.0632861666667, 0, 1
98.0632884583333, 1, 1
98.0632899166667, 0, 1
98.0632919166667, 1, 1
98.06329375, 0, 1
98.0632957916667, 1, 1
98.0632974166667, 0, 1
98.0632994166667, 1, 1
98.063300875, 0, 1
98.0633035, 1, 1
98.0633049166667, 0, 1
98.0633069583333, 1, 1
98.063308375, 0, 1
98.0633104166667, 1, 1
98.0633118333333, 0, 1
98.0633139166667, 1, 1
98.06331575, 0, 1
98.0633177916667, 1, 1
98.0633194166667, 0, 1
98.0633214583333, 1, 1
98.0633235833333, 0, 1
98.0633256666667, 1, 1
98.06332725, 0, 1
98.0633292916667, 1, 1
98.0633307083333, 0, 1
98.0633330833333, 1, 1
98.0633345416667, 0, 1
98.063337, 1, 1
98.0633384583333, 0, 1
98.0633390416667, 0, 0
98.0633409166667, 1, 0
98.063342375, 0, 0
98.0633437083333, 0, 1
98.063345125, 1, 1
98.0633465, 0, 1
98.0633470833333, 0, 0
98.0633485416667, 1, 0
98.0633499583333, 0, 0
98.0633505416667, 0, 1
98.063352, 1, 1
98.0633534583333, 0, 1
98.0633560416667, 1, 1
98.06335775, 0, 1
98.0633597916667, 1, 1
98.06336125, 0, 1
98.063362375, 0, 0
98.0633637916667, 1, 0
98.0633654166667, 0, 0
98.0633675, 1, 0
98.0633689166667, 0, 0
98.06337125, 1, 0
98.0633726666667, 0, 0
98.063375, 1, 0
98.0633764166667, 0, 0
98.0633784583333, 1, 0
98.063380375, 0, 0
98.0633826666667, 1, 0
98.063384125, 0, 0
98.0633861666667, 1, 0
98.0633875833333, 0, 0
98.063390375, 1, 0
98.063392125, 0, 0
98.06339275, 0, 1
98.063394375, 1, 1
98.0633957916667, 0, 1
98.063396375, 0, 0
98.0633980416667, 1, 0
98.0633995, 0, 0
98.063402125, 1, 0
98.0634035416667, 0, 0
98.0634072083333, 1, 0
98.0634086666667, 0, 0
98.0634110833333, 1, 0
98.0634125416667, 0, 0
98.063415625, 1, 0
98.0634170416667, 0, 0
98.0634195416667, 1, 0
98.063421, 0, 0
98.063423, 1, 0
98.0634244583333, 0, 0
98.0634264583333, 1, 0
98.0634279166667, 0, 0
98.0634299583333, 1, 0
98.0634314166667, 0, 0
98.0634339583333, 1, 0
98.0634354166667, 0, 0
98.0634385833333, 1, 0
98.0634400416667, 0, 0
98.0634425833333, 1, 0
98.0634442916667, 0, 0
98.0634463333333, 1, 0
98.0634477916667, 0, 0
98.063448375, 0, 1
98.063450125, 1, 1
98.0634515416667, 0, 1
98.0634521666667, 0, 0
98.0634537916667, 1, 0
98.06345525, 0, 0
98.0634558333333, 0, 1
98.0634572916667, 1, 1
98.0634591666667, 0, 1
98.06345975, 0, 0
98.0634612083333, 1, 0
98.063462625, 0, 0
98.0634637916667, 0, 1
98.0634652083333, 1, 1
98.0634668333333, 0, 1
98.0655460416667, 1, 1
98.0655474583333, 0, 1
98.0655495, 1, 1
98.0655514166667, 0, 1
98.0655538333333, 1, 1
98.06555525, 0, 1
98.0655572916667, 1, 1
98.0655587083333, 0, 1
98.065561125, 1, 1
98.0655627916667, 0, 1
98.065564875, 1, 1
98.0655662916667, 0, 1
98.0655687916667, 1, 1
98.0655702083333, 0, 1
98.06557225, 1, 1
98.0655736666667, 0, 1
98.0655757083333, 1, 1
98.0655771666667, 0, 1
98.0655791666667, 1, 1
98.065580625, 0, 1
98.06558325, 1, 1
98.0655855, 0, 1
98.0655875416667, 1, 1
98.0655895833333, 0, 1
98.0655916666667, 1, 1
98.0655933333333, 0, 1
98.065595375, 1, 1
98.0655967916667, 0, 1
98.0655991666667, 1, 1
98.065600625, 0, 1
98.0656030416667, 1, 1
98.0656044583333, 0, 1
98.0656069583333, 1, 1
98.0656083333333, 0, 1
98.0656103333333, 1, 1
98.0656117916667, 0, 1
98.0656138333333, 1, 1
98.06561525, 0, 1
98.0656173333333, 1, 1
98.0656187916667, 0, 1
98.0656213333333, 1, 1
98.06562275, 0, 1
98.0656251666667, 1, 1
98.065626625, 0, 1
98.0656291666667, 1, 1
98.065630625, 0, 1
98.0656330833333, 1, 1
98.0656345416667, 0, 1
98.0656373333333, 1, 1
98.0656389583333, 0, 1
98.0656414166667, 1, 1
98.0656428333333, 0, 1
98.065644875, 1, 1
98.06564675, 0, 1
98.0656488333333, 1, 1
98.0656502916667, 0, 1
98.0656523333333, 1, 1
98.06565375, 0, 1
98.0656557916667, 1, 1
98.06565725, 0, 1
98.06565925, 1, 1
98.0656610833333, 0, 1
98.0656635, 1, 1
98.0656649166667, 0, 1
98.0656662916667, 0, 0
98.0656682916667, 1, 0
98.0656697083333, 0, 0
98.0656702916667, 0, 1
98.0656720416667, 1, 1
98.0656735, 0, 1
98.0656755, 1, 1
98.06567725, 0, 1
98.065677875, 0, 0
98.0656793333333, 1, 0
98.0656809166667, 0, 0
98.0656815416667, 0, 1
98.0656829583333, 1, 1
98.0656844166667, 0, 1
98.0656855833333, 0, 0
98.065687, 1, 0
98.0656884583333, 0, 0
98.0656905, 1, 0
98.0656919166667, 0, 0
98.0656925, 0, 1
98.0656939166667, 1, 1
98.065695375, 0, 1
98.065696, 0, 0
98.0656974166667, 1, 0
98.0656993333333, 0, 0
98.0657014166667, 1, 0
98.065703, 0, 0
98.065703625, 0, 1
98.0657050416667, 1, 1
98.0657070833333, 0, 1
98.0657091666667, 1, 1
98.06571075, 0, 1
98.0657127916667, 1, 1
98.0657142083333, 0, 1
98.0657148333333, 0, 0
98.065716625, 1, 0
98.0657180416667, 0, 0
98.0657196666667, 0, 1
98.065721125, 1, 1
98.0657211666667, 1, 0
98.0657225416667, 0, 0
98.065725, 1, 0
98.0657264166667, 0, 0
98.065728375, 1, 0
98.0657297916667, 0, 0
98.06573175, 1, 0
98.0657333333333, 0, 0
98.0657352916667, 1, 0
98.0657367083333, 0, 0
98.06573875, 1, 0
98.0657401666667, 0, 0
98.0657425833333, 1, 0
98.0657440416667, 0, 0
98.0657459583333, 1, 0
98.0657474166667, 0, 0
98.0657496666667, 1, 0
98.0657510833333, 0, 0
98.0657530416667, 1, 0
98.0657548333333, 0, 0
98.0657569166667, 1, 0
98.0657585833333, 0, 0
98.0657605416667, 1, 0
98.0657619583333, 0, 0
98.0657639583333, 1, 0
98.065765375, 0, 0
98.0657673333333, 1, 0
98.0657687916667, 0, 0
98.06577075, 1, 0
98.0657722916667, 0, 0
98.06577425, 1, 0
98.0657757083333, 0, 0
98.0657777083333, 1, 0
98.065779125, 0, 0
98.0657815416667, 1, 0
98.0657815833333, 1, 1
98.0657829583333, 0, 1
98.0657888333333, 1, 1
98.0657902916667, 0, 1
98.0657930833333, 1, 1
98.06579475, 0, 1
98.0657968333333, 1, 1
98.0657984583333, 0, 1
98.0658004583333, 1, 1
98.0658019166667, 0, 1
98.0658045, 1, 1
98.0658059583333, 0, 1
98.065808, 1, 1
98.0658094166667, 0, 1
98.0658120416667, 1, 1
98.0658134583333, 0, 1
98.0658168333333, 1, 1
98.0658182916667, 0, 1
98.0658205833333, 1, 1
98.0658220416667, 0, 1
98.0658246666667, 1, 1
98.065826125, 0, 1
98.065828375, 1, 1
98.0658297916667, 0, 1
98.0658318333333, 1, 1
98.0658335416667, 0, 1
98.065835625, 1, 1
98.0658372916667, 0, 1
98.0658393333333, 1, 1
98.0658407916667, 0, 1
98.065843375, 1, 1
98.0658448333333, 0, 1
98.0658467916667, 1, 1
98.06584825, 0, 1
98.0658502916667, 1, 1
98.0658517083333, 0, 1
98.0658537916667, 1, 1
98.0658557083333, 0, 1
98.0658577916667, 1, 1
98.0658594583333, 0, 1
98.0658615, 1, 1
98.0658635416667, 0, 1
98.065865625, 1, 1
98.0658672916667, 0, 1
98.065869375, 1, 1
98.0658708333333, 0, 1
98.0658731666667, 1, 1
98.0658745833333, 0, 1
98.065877, 1, 1
98.0658784166667, 0, 1
98.0658809166667, 1, 1
98.0658823333333, 0, 1
98.065885125, 1, 1
98.0658865833333, 0, 1
98.0658891666667, 1, 1
98.0658905833333, 0, 1
98.0658937916667, 1, 1
98.0658952083333, 0, 1
98.0658974583333, 1, 1
98.0658989166667, 0, 1
98.0659009583333, 1, 1
98.0659029166667, 0, 1
98.065905375, 1, 1
98.0659067916667, 0, 1
98.0659087916667, 1, 1
98.06591025, 0, 1
98.0659112083333, 0, 0
98.0659126666667, 1, 0
98.06591425, 0, 0
98.0659149166667, 0, 1
98.0659163333333, 1, 1
98.06591775, 0, 1
98.0659202916667, 1, 1
98.0659217083333, 0, 1
98.0659230416667, 0, 0
98.0659245, 1, 0
98.0659259166667, 0, 0
98.0659265, 0, 1
98.0659279583333, 1, 1
98.065929375, 0, 1
98.06593, 0, 0
98.0659314166667, 1, 0
98.065933375, 0, 0
98.0659354583333, 1, 0
98.0659370833333, 0, 0
98.0659376666667, 0, 1
98.0659390833333, 1, 1
98.065941125, 0, 1
98.0659417916667, 0, 0
98.0659432083333, 1, 0
98.0659450833333, 0, 0
98.065947125, 1, 0
98.0659485833333, 0, 0
98.0659491666667, 0, 1
98.0659509166667, 1, 1
98.0659523333333, 0, 1
98.0659546666667, 1, 1
98.0659560833333, 0, 1
98.065958125, 1, 1
98.06596, 0, 1
98.0659620416667, 1, 1
98.0659634583333, 0, 1
98.0659660416667, 1, 1
98.0659660833333, 1, 0
98.0659677083333, 0, 0
98.0659697916667, 1, 0
98.0659712083333, 0, 0
98.0659732083333, 1, 0
98.065974625, 0, 0
98.0659768333333, 1, 0
98.06597825, 0, 0
98.06598025, 1, 0
98.0659816666667, 0, 0
98.065984, 1, 0
98.0659854583333, 0, 0
98.0659874166667, 1, 0
98.065988875, 0, 0
98.0659912916667, 1, 0
98.0659929166667, 0, 0
98.065995, 1, 0
98.0659964166667, 0, 0
98.0659989166667, 1, 0
98.0660003333333, 0, 0
98.0660035, 1, 0
98.0660049583333, 0, 0
98.0660072083333, 1, 0
98.0660086666667, 0, 0
98.0660107083333, 1, 0
98.0660126666667, 0, 0
98.0660150416667, 1, 0
98.0660165, 0, 0
98.066019875, 1, 0
98.0660212916667, 0, 0
98.0660235416667, 1, 0
98.0660249583333, 0, 0
98.0660269166667, 1, 0
98.0660288333333, 0, 0
98.0660309166667, 1, 1
98.0660325833333, 0, 1
98.0660372916667, 1, 1
98.0660387083333, 0, 1
98.0660407083333, 1, 1
98.0660421666667, 0, 1
98.0660441666667, 1, 1
98.066045625, 0, 1
98.0660476666667, 1, 1
98.066049125, 0, 1
98.0660517083333, 1, 1
98.066053125, 0, 1
98.0660555, 1, 1
98.0660569583333, 0, 1
98.0660589583333, 1, 1
98.066060375, 0, 1
98.0660626666667, 1, 1
98.0660640833333, 0, 1
