4.25455929166667, 0, 0
4.25455945833333, 1, 0
4.25455966666667, 0, 0
4.254559875, 1, 0
4.25456008333333, 0, 0
4.25456029166667, 1, 0
4.25456045833333, 0, 0
4.25456066666667, 1, 0
4.254560875, 0, 0
4.25456108333333, 1, 0
4.25456129166667, 0, 0
4.25456145833333, 1, 0
4.25456166666667, 0, 0
4.254561875, 1, 0
4.25456208333333, 0, 0
4.25456229166667, 1, 0
4.25456233333333, 1, 1
4.25456245833333, 0, 1
4.25456266666667, 1, 1
4.25456275, 1, 0
4.254562875, 0, 0
4.25456308333333, 1, 0
4.25456329166667, 0, 0
4.25456345833333, 1, 0
4.25456366666667, 0, 0
4.254563875, 1, 0
4.25456408333333, 0, 0
4.25456429166667, 1, 0
4.25456445833333, 0, 0
4.25456466666667, 1, 0
4.254564875, 0, 0
4.25456508333333, 1, 0
4.25456529166667, 0, 0
4.25456545833333, 1, 0
4.25456554166667, 1, 1
4.25456566666667, 0, 1
4.254565875, 1, 1
4.25456608333333, 0, 1
4.25456629166667, 1, 1
4.25456645833333, 0, 1
4.25621916666667, 1, 1
4.256219375, 0, 1
4.25621958333333, 1, 1
4.25621979166667, 0, 1
4.25621995833333, 1, 1
4.25622016666667, 0, 1
4.256220375, 1, 1
4.25622058333333, 0, 1
4.25622079166667, 1, 1
4.25622095833333, 0, 1
4.25622116666667, 1, 1
4.256221375, 0, 1
4.25622158333333, 1, 1
4.25622179166667, 0, 1
4.25622195833333, 1, 1
4.25622216666667, 0, 1
4.256222375, 1, 1
4.25622258333333, 0, 1
4.25622279166667, 1, 1
4.25622295833333, 0, 1
4.25622316666667, 1, 1
4.256223375, 0, 1
4.25622358333333, 1, 1
4.25622379166667, 0, 1
4.25622395833333, 1, 1
4.25622416666667, 0, 1
4.256224375, 1, 1
4.25622458333333, 0, 1
4.25622479166667, 1, 1
4.25622495833333, 0, 1
4.25622516666667, 1, 1
4.256225375, 0, 1
4.25622558333333, 1, 1
4.25622579166667, 0, 1
4.25622595833333, 1, 1
4.25622616666667, 0, 1
4.256226375, 1, 1
4.25622658333333, 0, 1
4.25622679166667, 1, 1
4.25622695833333, 0, 1
4.25622716666667, 1, 1
4.256227375, 0, 1
4.25622758333333, 1, 1
4.25622779166667, 0, 1
4.25622795833333, 1, 1
4.25622816666667, 0, 1
4.256228375, 1, 1
4.25622858333333, 0, 1
4.25622879166667, 1, 1
4.25622895833333, 0, 1
4.25622916666667, 1, 1
4.256229375, 0, 1
4.25622958333333, 1, 1
4.25622979166667, 0, 1
4.25622995833333, 1, 1
4.25623016666667, 0, 1
4.256230375, 1, 1
4.25623058333333, 0, 1
4.25623079166667, 1, 1
4.25623095833333, 0, 1
4.25623116666667, 1, 1
4.256231375, 0, 1
4.25623158333333, 1, 1
4.25623179166667, 0, 1
4.25623195833333, 1, 1
4.25623216666667, 0, 1
4.256232375, 1, 1
4.25623245833333, 1, 0
4.25623258333333, 0, 0
4.25623279166667, 1, 0
4.25623283333333, 1, 1
4.25623295833333, 0, 1
4.25623316666667, 1, 1
4.25623325, 1, 0
4.256233375, 0, 0
4.25623358333333, 1, 0
4.25623366666667, 1, 1
4.25623379166667, 0, 1
4.25623395833333, 1, 1
4.25623416666667, 0, 1
4.256234375, 1, 1
4.25623458333333, 0, 1
4.25623479166667, 1, 1
4.25623495833333, 0, 1
4.25623516666667, 1, 1
4.256235375, 0, 1
4.25623558333333, 1, 1
4.25623566666667, 1, 0
4.25623579166667, 0, 0
4.25623595833333, 1, 0
4.25623604166667, 1, 1
4.25623616666667, 0, 1
4.256236375, 1, 1
4.25623645833333, 1, 0
4.25623658333333, 0, 0
4.25623679166667, 1, 0
4.25623695833333, 0, 0
4.25623716666667, 1, 0
4.256237375, 0, 0
4.25623758333333, 1, 0
4.25623766666667, 1, 1
4.25623779166667, 0, 1
4.25623795833333, 1, 1
4.25623816666667, 0, 1
4.256238375, 1, 1
4.25623845833333, 1, 0
4.25623858333333, 0, 0
4.25623879166667, 1, 0
4.25623895833333, 0, 0
4.25623916666667, 1, 0
4.256239375, 0, 0
4.25623958333333, 1, 0
4.25623979166667, 0, 0
4.25623995833333, 1, 0
4.25624016666667, 0, 0
4.256240375, 1, 0
4.25624058333333, 0, 0
4.25624079166667, 1, 0
4.25624095833333, 0, 0
4.25624116666667, 1, 0
4.256241375, 0, 0
4.25624158333333, 1, 0
4.25624179166667, 0, 0
4.25624195833333, 1, 0
4.25624216666667, 0, 0
4.256242375, 1, 0
4.25624258333333, 0, 0
4.25624279166667, 1, 0
4.25624295833333, 0, 0
4.25624316666667, 1, 0
4.256243375, 0, 0
4.25624358333333, 1, 0
4.25624379166667, 0, 0
4.25624395833333, 1, 0
4.25624416666667, 0, 0
4.256244375, 1, 0
4.25624445833333, 1, 1
4.25624458333333, 0, 1
4.25624479166667, 1, 1
4.25624483333333, 1, 0
4.25624495833333, 0, 0
4.25624516666667, 1, 0
4.25624525, 1, 1
4.256245375, 0, 1
4.25624558333333, 1, 1
4.25624579166667, 0, 1
4.25813608333333, 1, 1
4.25813629166667, 0, 1
4.2581365, 1, 1
4.25813666666667, 0, 1
4.258136875, 1, 1
4.25813708333333, 0, 1
4.25813729166667, 1, 1
4.2581375, 0, 1
4.25813766666667, 1, 1
4.258137875, 0, 1
4.25813808333333, 1, 1
4.25813829166667, 0, 1
4.2581385, 1, 1
4.25813866666667, 0, 1
4.258138875, 1, 1
4.25813908333333, 0, 1
4.25813929166667, 1, 1
4.2581395, 0, 1
4.25813966666667, 1, 1
4.258139875, 0, 1
4.25814008333333, 1, 1
4.25814029166667, 0, 1
4.2581405, 1, 1
4.25814066666667, 0, 1
4.258140875, 1, 1
4.25814108333333, 0, 1
4.25814129166667, 1, 1
4.2581415, 0, 1
4.25814166666667, 1, 1
4.258141875, 0, 1
4.25814208333333, 1, 1
4.25814229166667, 0, 1
4.2581425, 1, 1
4.25814266666667, 0, 1
4.258142875, 1, 1
4.25814308333333, 0, 1
4.25814329166667, 1, 1
4.2581435, 0, 1
4.25814366666667, 1, 1
4.258143875, 0, 1
4.25814408333333, 1, 1
4.25814429166667, 0, 1
4.2581445, 1, 1
4.25814466666667, 0, 1
4.258144875, 1, 1
4.25814508333333, 0, 1
4.25814529166667, 1, 1
4.2581455, 0, 1
4.25814566666667, 1, 1
4.258145875, 0, 1
4.25814608333333, 1, 1
4.25814629166667, 0, 1
4.2581465, 1, 1
4.25814666666667, 0, 1
4.258146875, 1, 1
4.25814708333333, 0, 1
4.25814729166667, 1, 1
4.2581475, 0, 1
4.25814766666667, 1, 1
4.258147875, 0, 1
4.25814808333333, 1, 1
4.25814829166667, 0, 1
4.2581485, 1, 1
4.25814866666667, 0, 1
4.258148875, 1, 1
4.25814908333333, 0, 1
4.25814929166667, 1, 1
4.258149375, 1, 0
4.2581495, 0, 0
4.25814970833333, 1, 0
4.25814975, 1, 1
4.258149875, 0, 1
4.25815008333333, 1, 1
4.25815029166667, 0, 1
4.2581505, 1, 1
4.25815058333333, 1, 0
4.25815066666667, 0, 0
4.258150875, 1, 0
4.25815095833333, 1, 1
4.25815108333333, 0, 1
4.25815129166667, 1, 1
4.2581515, 0, 1
4.25815170833333, 1, 1
4.258151875, 0, 1
4.25815208333333, 1, 1
4.25815229166667, 0, 1
4.2581525, 1, 1
4.25815258333333, 1, 0
4.25815266666667, 0, 0
4.258152875, 1, 0
4.25815295833333, 1, 1
4.25815308333333, 0, 1
4.25815329166667, 1, 1
4.258153375, 1, 0
4.2581535, 0, 0
4.25815370833333, 1, 0
4.258153875, 0, 0
4.25815408333333, 1, 0
4.25815429166667, 0, 0
4.2581545, 1, 0
4.25815458333333, 1, 1
4.25815470833333, 0, 1
4.258154875, 1, 1
4.25815508333333, 0, 1
4.25815529166667, 1, 1
4.2581555, 0, 1
4.25815570833333, 1, 0
4.258155875, 0, 0
4.25815608333333, 1, 0
4.25815629166667, 0, 0
4.2581565, 1, 0
4.25815670833333, 0, 0
4.258156875, 1, 0
4.25815708333333, 0, 0
4.25815729166667, 1, 0
4.2581575, 0, 0
4.25815770833333, 1, 0
4.258157875, 0, 0
4.25815808333333, 1, 0
4.25815829166667, 0, 0
4.2581585, 1, 0
4.25815870833333, 0, 0
4.258158875, 1, 0
4.25815908333333, 0, 0
4.25815929166667, 1, 0
4.2581595, 0, 0
4.25815970833333, 1, 0
4.258159875, 0, 0
4.25816008333333, 1, 0
4.25816029166667, 0, 0
4.2581605, 1, 0
4.25816070833333, 0, 0
4.258160875, 1, 0
4.25816108333333, 0, 0
4.25816129166667, 1, 0
4.2581615, 0, 0
4.25816170833333, 1, 0
4.258161875, 0, 0
4.25816208333333, 1, 0
4.258162125, 1, 1
4.25816229166667, 0, 1
4.2581625, 1, 1
4.25816270833333, 0, 1
4.260139, 1, 1
4.26013920833333, 0, 1
4.26013941666667, 1, 1
4.260139625, 0, 1
4.26013979166667, 1, 1
4.26014, 0, 1
4.26014020833333, 1, 1
4.26014041666667, 0, 1
4.260140625, 1, 1
4.26014079166667, 0, 1
4.260141, 1, 1
4.26014120833333, 0, 1
4.26014141666667, 1, 1
4.260141625, 0, 1
4.26014179166667, 1, 1
4.260142, 0, 1
4.26014220833333, 1, 1
4.26014241666667, 0, 1
4.260142625, 1, 1
4.26014279166667, 0, 1
4.260143, 1, 1
4.26014320833333, 0, 1
4.26014341666667, 1, 1
4.260143625, 0, 1
4.26014379166667, 1, 1
4.260144, 0, 1
4.26014420833333, 1, 1
4.26014441666667, 0, 1
4.260144625, 1, 1
4.26014479166667, 0, 1
4.260145, 1, 1
4.26014520833333, 0, 1
4.26014541666667, 1, 1
4.260145625, 0, 1
4.26014579166667, 1, 1
4.260146, 0, 1
4.26014620833333, 1, 1
4.26014641666667, 0, 1
4.260146625, 1, 1
4.26014679166667, 0, 1
4.260147, 1, 1
4.26014720833333, 0, 1
4.26014741666667, 1, 1
4.260147625, 0, 1
4.26014779166667, 1, 1
4.260148, 0, 1
4.26014820833333, 1, 1
4.26014841666667, 0, 1
4.260148625, 1, 1
4.26014879166667, 0, 1
4.260149, 1, 1
4.26014920833333, 0, 1
4.26014941666667, 1, 1
4.260149625, 0, 1
4.26014979166667, 1, 1
4.26015, 0, 1
4.26015020833333, 1, 1
4.26015041666667, 0, 1
4.260150625, 1, 1
4.26015079166667, 0, 1
4.260151, 1, 1
4.26015120833333, 0, 1
4.26015141666667, 1, 1
4.260151625, 0, 1
4.26015179166667, 1, 1
4.260151875, 1, 0
4.260152, 0, 0
4.26015220833333, 1, 0
4.26015229166667, 1, 1
4.26015241666667, 0, 1
4.260152625, 1, 1
4.26015279166667, 0, 1
4.260153, 1, 1
4.26015308333333, 1, 0
4.26015320833333, 0, 0
4.26015341666667, 1, 0
4.2601535, 1, 1
4.260153625, 0, 1
4.26015379166667, 1, 1
4.260154, 0, 1
4.26015420833333, 1, 1
4.26015441666667, 0, 1
4.260154625, 1, 1
4.26015479166667, 0, 1
4.260155, 1, 1
4.26015508333333, 1, 0
4.26015520833333, 0, 0
4.26015541666667, 1, 0
4.2601555, 1, 1
4.260155625, 0, 1
4.26015579166667, 1, 1
4.260156, 0, 1
4.26015620833333, 1, 1
4.26015629166667, 1, 0
4.26015641666667, 0, 0
4.260156625, 1, 0
4.26015679166667, 0, 0
4.260157, 1, 0
4.26015720833333, 0, 0
4.26015741666667, 1, 1
4.260157625, 0, 1
4.26015779166667, 1, 1
4.260158, 0, 1
4.26015820833333, 1, 0
4.26015841666667, 0, 0
4.260158625, 1, 0
4.26015879166667, 0, 0
4.260159, 1, 0
4.26015920833333, 0, 0
4.26015941666667, 1, 0
4.260159625, 0, 0
4.26015979166667, 1, 0
4.26016, 0, 0
4.26016020833333, 1, 0
4.26016041666667, 0, 0
4.260160625, 1, 0
4.26016079166667, 0, 0
4.260161, 1, 1
4.26016120833333, 0, 1
4.26016141666667, 1, 0
4.260161625, 0, 0
4.26016179166667, 1, 0
4.260162, 0, 0
4.26016220833333, 1, 0
4.26016241666667, 0, 0
4.260162625, 1, 1
4.26016279166667, 0, 1
4.260163, 1, 0
4.26016320833333, 0, 0
4.26016341666667, 1, 0
4.260163625, 0, 0
4.26016379166667, 1, 0
4.260164, 0, 0
4.26016420833333, 1, 0
4.26016441666667, 0, 0
4.260164625, 1, 0
4.26016466666667, 1, 1
4.26016479166667, 0, 1
4.260165, 1, 1
4.26016520833333, 0, 1
4.77503658333333, 1, 1
4.77503679166667, 0, 1
4.77503695833333, 1, 1
4.77503716666667, 0, 1
4.775037375, 1, 1
4.77503758333333, 0, 1
4.77503779166667, 1, 1
4.77503795833333, 0, 1
4.77503816666667, 1, 1
4.775038375, 0, 1
4.77503858333333, 1, 1
4.77503879166667, 0, 1
4.77503895833333, 1, 1
4.77503916666667, 0, 1
4.775039375, 1, 1
4.77503958333333, 0, 1
4.77503979166667, 1, 1
4.77503995833333, 0, 1
4.77504016666667, 1, 1
4.775040375, 0, 1
4.77504058333333, 1, 1
4.77504079166667, 0, 1
4.77504095833333, 1, 1
4.77504116666667, 0, 1
4.775041375, 1, 1
4.77504158333333, 0, 1
4.77504179166667, 1, 1
4.77504195833333, 0, 1
4.77504216666667, 1, 1
4.775042375, 0, 1
4.77504258333333, 1, 1
4.77504279166667, 0, 1
4.77504295833333, 1, 1
4.77504316666667, 0, 1
4.775043375, 1, 1
4.77504358333333, 0, 1
4.77504379166667, 1, 1
4.77504395833333, 0, 1
4.77504416666667, 1, 1
4.775044375, 0, 1
4.77504458333333, 1, 1
4.77504479166667, 0, 1
4.77504495833333, 1, 1
4.77504516666667, 0, 1
4.775045375, 1, 1
4.77504558333333, 0, 1
4.77504579166667, 1, 1
4.77504595833333, 0, 1
4.77504616666667, 1, 1
4.775046375, 0, 1
4.77504658333333, 1, 1
4.77504679166667, 0, 1
4.77504695833333, 1, 1
4.77504716666667, 0, 1
4.775047375, 1, 1
4.77504758333333, 0, 1
4.77504779166667, 1, 1
4.77504795833333, 0, 1
4.77504816666667, 1, 1
4.775048375, 0, 1
4.77504858333333, 1, 1
4.77504879166667, 0, 1
4.77504895833333, 1, 1
4.77504916666667, 0, 1
4.775049375, 1, 1
4.77504958333333, 0, 1
4.77504979166667, 1, 1
4.77504983333333, 1, 0
4.77504995833333, 0, 0
4.77505016666667, 1, 0
4.77505025, 1, 1
4.775050375, 0, 1
4.77505058333333, 1, 1
4.77505066666667, 1, 0
4.77505079166667, 0, 0
4.77505095833333, 1, 0
4.77505104166667, 1, 1
4.77505116666667, 0, 1
4.775051375, 1, 1
4.77505158333333, 0, 1
4.77505179166667, 1, 1
4.77505195833333, 0, 1
4.77505216666667, 1, 1
4.775052375, 0, 1
4.77505258333333, 1, 1
4.77505279166667, 0, 1
4.77505295833333, 1, 1
4.77505304166667, 1, 0
4.77505316666667, 0, 0
4.775053375, 1, 0
4.77505345833333, 1, 1
4.77505358333333, 0, 1
4.77505379166667, 1, 1
4.775053875, 1, 0
4.77505395833333, 0, 0
4.77505416666667, 1, 0
4.775054375, 0, 0
4.77505458333333, 1, 0
4.77505479166667, 0, 0
4.77505495833333, 1, 0
4.77505516666667, 0, 0
4.775055375, 1, 0
4.77505545833333, 1, 1
4.77505558333333, 0, 1
4.77505579166667, 1, 1
4.775055875, 1, 0
4.77505595833333, 0, 0
4.77505616666667, 1, 0
4.775056375, 0, 0
4.77505658333333, 1, 0
4.77505679166667, 0, 0
4.77505695833333, 1, 0
4.77505716666667, 0, 0
4.775057375, 1, 0
4.77505758333333, 0, 0
4.77505779166667, 1, 0
4.77505795833333, 0, 0
4.77505816666667, 1, 0
4.775058375, 0, 0
4.77505858333333, 1, 0
4.77505879166667, 0, 0
4.77505895833333, 1, 0
4.77505904166667, 1, 1
4.77505916666667, 0, 1
4.775059375, 1, 1
4.77505945833333, 1, 0
4.77505958333333, 0, 0
4.77505979166667, 1, 0
4.77505995833333, 0, 0
4.77506016666667, 1, 0
4.775060375, 0, 0
4.77506058333333, 1, 0
4.77506079166667, 0, 0
4.77506095833333, 1, 0
4.77506116666667, 0, 0
4.775061375, 1, 0
4.77506158333333, 0, 0
4.77506179166667, 1, 0
4.77506195833333, 0, 0
4.77506216666667, 1, 0
4.77506225, 1, 1
4.775062375, 0, 1
4.77506258333333, 1, 1
4.77506279166667, 0, 1
4.77506295833333, 1, 1
4.77506316666667, 0, 1
4.77627504166667, 1, 1
4.77627525, 0, 1
4.77627545833333, 1, 1
4.77627566666667, 0, 1
4.77627583333333, 1, 1
4.77627604166667, 0, 1
4.77627625, 1, 1
4.77627645833333, 0, 1
4.77627666666667, 1, 1
4.77627683333333, 0, 1
4.77627704166667, 1, 1
4.77627725, 0, 1
4.77627745833333, 1, 1
4.77627766666667, 0, 1
4.77627783333333, 1, 1
4.77627804166667, 0, 1
4.77627825, 1, 1
4.77627845833333, 0, 1
4.77627866666667, 1, 1
4.77627883333333, 0, 1
4.77627904166667, 1, 1
4.77627925, 0, 1
4.77627945833333, 1, 1
4.77627966666667, 0, 1
4.77627983333333, 1, 1
4.77628004166667, 0, 1
4.77628025, 1, 1
4.77628045833333, 0, 1
4.77628066666667, 1, 1
4.77628083333333, 0, 1
4.77628104166667, 1, 1
4.77628125, 0, 1
4.77628145833333, 1, 1
4.77628166666667, 0, 1
4.77628183333333, 1, 1
4.77628204166667, 0, 1
4.77628225, 1, 1
4.77628245833333, 0, 1
4.77628266666667, 1, 1
4.77628283333333, 0, 1
4.77628304166667, 1, 1
4.77628325, 0, 1
4.77628345833333, 1, 1
4.77628366666667, 0, 1
4.77628383333333, 1, 1
4.77628404166667, 0, 1
4.77628425, 1, 1
4.77628445833333, 0, 1
4.77628466666667, 1, 1
4.77628483333333, 0, 1
4.77628504166667, 1, 1
4.77628525, 0, 1
4.77628545833333, 1, 1
4.77628566666667, 0, 1
4.77628583333333, 1, 1
4.77628604166667, 0, 1
4.77628625, 1, 1
4.77628645833333, 0, 1
4.77628666666667, 1, 1
4.77628683333333, 0, 1
4.77628704166667, 1, 1
4.77628725, 0, 1
4.77628745833333, 1, 1
4.77628766666667, 0, 1
4.77628783333333, 1, 1
4.77628804166667, 0, 1
4.77628825, 1, 1
4.77628833333333, 1, 0
4.77628845833333, 0, 0
4.77628866666667, 1, 0
4.77628870833333, 1, 1
4.77628883333333, 0, 1
4.77628904166667, 1, 1
4.776289125, 1, 0
4.77628925, 0, 0
4.77628945833333, 1, 0
4.77628954166667, 1, 1
4.77628966666667, 0, 1
4.77628983333333, 1, 1
4.77629004166667, 0, 1
4.77629025, 1, 1
4.77629045833333, 0, 1
4.77629066666667, 1, 1
4.77629083333333, 0, 1
4.77629104166667, 1, 1
4.77629125, 0, 1
4.77629145833333, 1, 1
4.77629154166667, 1, 0
4.77629166666667, 0, 0
4.77629183333333, 1, 0
4.77629191666667, 1, 1
4.77629204166667, 0, 1
4.77629225, 1, 1
4.77629233333333, 1, 0
4.77629245833333, 0, 0
4.77629266666667, 1, 0
4.77629283333333, 0, 0
4.77629304166667, 1, 0
4.77629325, 0, 0
4.77629345833333, 1, 0
4.77629354166667, 1, 1
4.77629366666667, 0, 1
4.77629383333333, 1, 1
4.77629404166667, 0, 1
4.77629425, 1, 1
4.77629433333333, 1, 0
4.77629445833333, 0, 0
4.77629466666667, 1, 0
4.77629483333333, 0, 0
4.77629504166667, 1, 0
4.77629525, 0, 0
4.77629545833333, 1, 0
4.77629566666667, 0, 0
4.77629583333333, 1, 0
4.77629604166667, 0, 0
4.77629625, 1, 0
4.77629645833333, 0, 0
4.77629666666667, 1, 0
4.77629683333333, 0, 0
4.77629704166667, 1, 0
4.77629725, 0, 0
4.77629745833333, 1, 0
4.77629766666667, 0, 0
4.77629783333333, 1, 0
4.77629804166667, 0, 0
4.77629825, 1, 0
4.77629845833333, 0, 0
4.77629866666667, 1, 0
4.77629883333333, 0, 0
4.77629904166667, 1, 0
4.77629925, 0, 0
4.77629945833333, 1, 0
4.77629966666667, 0, 0
4.77629983333333, 1, 0
4.77630004166667, 0, 0
4.77630025, 1, 0
4.77630033333333, 1, 1
4.77630045833333, 0, 1
4.77630066666667, 1, 1
4.77630070833333, 1, 0
4.77630083333333, 0, 0
4.77630104166667, 1, 0
4.776301125, 1, 1
4.77630125, 0, 1
4.77630145833333, 1, 1
4.77630166666667, 0, 1
4.77816754166667, 1, 1
4.77816775, 0, 1
4.77816795833333, 1, 1
4.77816816666667, 0, 1
4.778168375, 1, 1
4.77816854166667, 0, 1
4.77816875, 1, 1
4.77816895833333, 0, 1
4.77816916666667, 1, 1
4.778169375, 0, 1
4.77816954166667, 1, 1
4.77816975, 0, 1
4.77816995833333, 1, 1
4.77817016666667, 0, 1
4.778170375, 1, 1
4.77817054166667, 0, 1
4.77817075, 1, 1
4.77817095833333, 0, 1
4.77817116666667, 1, 1
4.778171375, 0, 1
4.77817154166667, 1, 1
4.77817175, 0, 1
4.77817195833333, 1, 1
4.77817216666667, 0, 1
4.778172375, 1, 1
4.77817254166667, 0, 1
4.77817275, 1, 1
4.77817295833333, 0, 1
4.77817316666667, 1, 1
4.778173375, 0, 1
4.77817354166667, 1, 1
4.77817375, 0, 1
4.77817395833333, 1, 1
4.77817416666667, 0, 1
4.778174375, 1, 1
4.77817454166667, 0, 1
4.77817475, 1, 1
4.77817495833333, 0, 1
4.77817516666667, 1, 1
4.778175375, 0, 1
4.77817554166667, 1, 1
4.77817575, 0, 1
4.77817595833333, 1, 1
4.77817616666667, 0, 1
4.778176375, 1, 1
4.77817654166667, 0, 1
4.77817675, 1, 1
4.77817695833333, 0, 1
4.77817716666667, 1, 1
4.778177375, 0, 1
4.77817754166667, 1, 1
4.77817775, 0, 1
4.77817795833333, 1, 1
4.77817816666667, 0, 1
4.778178375, 1, 1
4.77817854166667, 0, 1
4.77817875, 1, 1
4.77817895833333, 0, 1
4.77817916666667, 1, 1
4.778179375, 0, 1
4.77817954166667, 1, 1
4.77817975, 0, 1
4.77817995833333, 1, 1
4.77818016666667, 0, 1
4.778180375, 1, 1
4.77818054166667, 0, 1
4.77818075, 1, 1
4.77818083333333, 1, 0
4.77818095833333, 0, 0
4.77818116666667, 1, 0
4.77818125, 1, 1
4.778181375, 0, 1
4.77818154166667, 1, 1
4.77818175, 0, 1
4.77818195833333, 1, 1
4.77818204166667, 1, 0
4.77818216666667, 0, 0
4.778182375, 1, 0
4.77818245833333, 1, 1
4.77818254166667, 0, 1
4.77818275, 1, 1
4.77818295833333, 0, 1
4.77818316666667, 1, 1
4.778183375, 0, 1
4.77818354166667, 1, 1
4.77818375, 0, 1
4.77818395833333, 1, 1
4.77818404166667, 1, 0
4.77818416666667, 0, 0
4.778184375, 1, 0
4.77818445833333, 1, 1
4.77818454166667, 0, 1
4.77818475, 1, 1
4.77818483333333, 1, 0
4.77818495833333, 0, 0
4.77818516666667, 1, 0
4.778185375, 0, 0
4.77818554166667, 1, 0
4.77818575, 0, 0
4.77818595833333, 1, 0
4.77818604166667, 1, 1
4.77818616666667, 0, 1
4.778186375, 1, 1
4.77818654166667, 0, 1
4.77818675, 1, 1
4.77818695833333, 0, 1
4.77818716666667, 1, 0
4.778187375, 0, 0
4.77818754166667, 1, 0
4.77818775, 0, 0
4.77818795833333, 1, 0
4.77818816666667, 0, 0
4.778188375, 1, 0
4.77818854166667, 0, 0
4.77818875, 1, 0
4.77818895833333, 0, 0
4.77818916666667, 1, 0
4.778189375, 0, 0
4.77818954166667, 1, 0
4.77818975, 0, 0
4.77818995833333, 1, 0
4.77819016666667, 0, 0
4.778190375, 1, 0
4.77819054166667, 0, 0
4.77819075, 1, 0
4.77819095833333, 0, 0
4.77819116666667, 1, 0
4.778191375, 0, 0
4.77819154166667, 1, 0
4.77819175, 0, 0
4.77819195833333, 1, 0
4.77819216666667, 0, 0
4.778192375, 1, 0
4.77819254166667, 0, 0
4.77819275, 1, 0
4.77819295833333, 0, 0
4.77819316666667, 1, 0
4.778193375, 0, 0
4.77819354166667, 1, 0
4.778193625, 1, 1
4.77819375, 0, 1
4.77819395833333, 1, 1
4.77819416666667, 0, 1
4.78017166666667, 1, 1
4.780171875, 0, 1
4.78017208333333, 1, 1
4.78017229166667, 0, 1
4.7801725, 1, 1
4.78017266666667, 0, 1
4.780172875, 1, 1
4.78017308333333, 0, 1
4.78017329166667, 1, 1
4.7801735, 0, 1
4.78017366666667, 1, 1
4.780173875, 0, 1
4.78017408333333, 1, 1
4.78017429166667, 0, 1
4.7801745, 1, 1
4.78017466666667, 0, 1
4.780174875, 1, 1
4.78017508333333, 0, 1
4.78017529166667, 1, 1
4.7801755, 0, 1
4.78017566666667, 1, 1
4.780175875, 0, 1
4.78017608333333, 1, 1
4.78017629166667, 0, 1
4.7801765, 1, 1
4.78017666666667, 0, 1
4.780176875, 1, 1
4.78017708333333, 0, 1
4.78017729166667, 1, 1
4.7801775, 0, 1
4.78017766666667, 1, 1
4.780177875, 0, 1
4.78017808333333, 1, 1
4.78017829166667, 0, 1
4.7801785, 1, 1
4.78017866666667, 0, 1
4.780178875, 1, 1
4.78017908333333, 0, 1
4.78017929166667, 1, 1
4.7801795, 0, 1
4.78017966666667, 1, 1
4.780179875, 0, 1
4.78018008333333, 1, 1
4.78018029166667, 0, 1
4.7801805, 1, 1
4.78018066666667, 0, 1
4.780180875, 1, 1
4.78018108333333, 0, 1
4.78018129166667, 1, 1
4.7801815, 0, 1
4.78018166666667, 1, 1
4.780181875, 0, 1
4.78018208333333, 1, 1
4.78018229166667, 0, 1
4.7801825, 1, 1
4.78018266666667, 0, 1
4.780182875, 1, 1
4.78018308333333, 0, 1
4.78018329166667, 1, 1
4.7801835, 0, 1
4.78018366666667, 1, 1
4.780183875, 0, 1
4.78018408333333, 1, 1
4.78018429166667, 0, 1
4.7801845, 1, 1
4.78018466666667, 0, 1
4.780184875, 1, 1
4.78018495833333, 1, 0
4.78018508333333, 0, 0
4.78018529166667, 1, 0
4.780185375, 1, 1
4.7801855, 0, 1
4.78018566666667, 1, 1
4.780185875, 0, 1
4.78018608333333, 1, 1
4.78018616666667, 1, 0
4.78018629166667, 0, 0
4.7801865, 1, 0
4.78018654166667, 1, 1
4.78018666666667, 0, 1
4.780186875, 1, 1
4.78018708333333, 0, 1
4.78018729166667, 1, 1
4.7801875, 0, 1
4.78018766666667, 1, 1
4.780187875, 0, 1
4.78018808333333, 1, 1
4.78018816666667, 1, 0
4.78018829166667, 0, 0
4.7801885, 1, 0
4.78018854166667, 1, 1
4.78018866666667, 0, 1
4.780188875, 1, 1
4.78018908333333, 0, 1
4.78018929166667, 1, 1
4.780189375, 1, 0
4.7801895, 0, 0
4.78018966666667, 1, 0
4.780189875, 0, 0
4.78019008333333, 1, 0
4.78019029166667, 0, 0
4.7801905, 1, 1
4.78019066666667, 0, 1
4.780190875, 1, 1
4.78019108333333, 0, 1
4.78019129166667, 1, 0
4.7801915, 0, 0
4.78019166666667, 1, 0
4.780191875, 0, 0
4.78019208333333, 1, 0
4.78019229166667, 0, 0
4.7801925, 1, 0
4.78019266666667, 0, 0
4.780192875, 1, 0
4.78019308333333, 0, 0
4.78019329166667, 1, 0
4.7801935, 0, 0
4.78019366666667, 1, 0
4.780193875, 0, 0
4.78019408333333, 1, 1
4.78019429166667, 0, 1
4.7801945, 1, 0
4.78019466666667, 0, 0
4.780194875, 1, 0
4.78019508333333, 0, 0
4.78019529166667, 1, 0
4.7801955, 0, 0
4.78019566666667, 1, 0
4.78019570833333, 1, 1
4.780195875, 0, 1
4.78019608333333, 1, 0
4.78019629166667, 0, 0
4.7801965, 1, 0
4.78019666666667, 0, 0
4.780196875, 1, 0
4.78019708333333, 0, 0
4.78019729166667, 1, 0
4.7801975, 0, 0
4.78019766666667, 1, 0
4.78019775, 1, 1
4.780197875, 0, 1
4.78019808333333, 1, 1
4.78019829166667, 0, 1
